Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,231,0.3980213089802131,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,231,0.3972602739726027,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,231,0.4003044140030441,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,309,0.44336569579288027,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,309,0.494336569579288,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,309,0.4797734627831715,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,386,0.41932700603968937,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,386,0.4339948231233822,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,386,0.4995685936151855,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,463,0.400184842883549,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,463,0.40942698706099817,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,463,0.49815157116451014,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,540,0.5791044776119403,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,540,0.5830845771144278,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,540,0.5711442786069652,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,618,0.5663430420711975,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,618,0.5685005393743258,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,618,0.5706580366774542,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,695,0.5905882352941176,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,695,0.5905882352941176,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,695,0.5964705882352941,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN,772,0.5886157826649417,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN,772,0.5653298835705045,0.7029126213592233
0.3,1,BaseCNN1D_Deep-1_Conv_CNN,Adaptive KnockoffNets,772,0.5769728331177232,0.7029126213592233
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.18169934640522875,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.18169934640522875,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.18169934640522875,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.18324250681198911,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.18324250681198911,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.18324250681198911,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18475916606757728,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.18475916606757728,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.18475916606757728,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1841704718417047,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1841704718417047,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1841704718417047,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18284789644012944,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.18284789644012944,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.18284789644012944,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16911130284728215,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.16911130284728215,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.16911130284728215,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18484288354898337,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.18484288354898337,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.18484288354898337,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.17114427860696518,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.17114427860696518,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.17114427860696518,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.19093851132686085,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.19093851132686085,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.19093851132686085,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18941176470588236,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.18941176470588236,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.18941176470588236,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.17981888745148772,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.17981888745148772,0.8233009708737864
0.3,1,MultiRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.17981888745148772,0.8233009708737864
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.16993464052287582,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,15,0.16993464052287582,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.16993464052287582,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1723433242506812,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,77,0.1723433242506812,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.1723433242506812,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.16822429906542055,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,154,0.16822429906542055,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.16822429906542055,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1719939117199391,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,231,0.1719939117199391,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.1719939117199391,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1650485436893204,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,309,0.1650485436893204,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1650485436893204,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16652286453839515,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,386,0.16652286453839515,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.16652286453839515,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16635859519408502,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,463,0.16635859519408502,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.16635859519408502,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.18407960199004975,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,540,0.18407960199004975,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.18407960199004975,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1650485436893204,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,618,0.1650485436893204,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.1650485436893204,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.17529411764705882,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,695,0.17529411764705882,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.17176470588235293,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18111254851228978,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Argmax CopycatCNN,772,0.18111254851228978,0.9294498381877022
0.3,1,MiniRocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.18111254851228978,0.9294498381877022
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1718954248366013,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,15,0.1718954248366013,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,15,0.1718954248366013,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,77,0.16825613079019072,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,77,0.16825613079019072,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,77,0.16825613079019072,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,154,0.16966211358734723,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,154,0.16966211358734723,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,154,0.16966211358734723,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,231,0.16362252663622526,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,231,0.16362252663622526,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,231,0.16362252663622526,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,309,0.17233009708737865,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,309,0.17233009708737865,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,309,0.1755663430420712,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,386,0.18464193270060397,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,386,0.18464193270060397,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,386,0.18895599654874892,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,463,0.18299445471349354,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,463,0.18299445471349354,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,463,0.18576709796672827,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,540,0.16616915422885573,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,540,0.16616915422885573,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,540,0.16616915422885573,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1650485436893204,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,618,0.1650485436893204,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,618,0.16612729234088458,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,695,0.18235294117647058,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,695,0.18,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,695,0.18235294117647058,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,772,0.16817593790426907,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,772,0.16946959896507116,0.9029126213592233
0.3,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,772,0.16946959896507116,0.9029126213592233
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.1411764705882353,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.13760217983651227,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,77,0.13760217983651227,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.13760217983651227,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.13803019410496045,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,154,0.13803019410496045,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.13803019410496045,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.13926940639269406,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,231,0.13926940639269406,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.13926940639269406,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.14320388349514562,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,309,0.14320388349514562,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.14320388349514562,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.1544434857635893,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,386,0.1544434857635893,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.1544434857635893,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.13863216266173753,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,463,0.13863216266173753,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.13863216266173753,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.15323383084577114,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,540,0.15323383084577114,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.15323383084577114,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.13700107874865156,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,618,0.13700107874865156,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.13700107874865156,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.13647058823529412,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,695,0.13647058823529412,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.13647058823529412,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.12548512289780078,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,772,0.12548512289780078,0.8233009708737864
0.3,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.12548512289780078,0.8233009708737864
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17973856209150327,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,15,0.17973856209150327,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,15,0.17973856209150327,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,77,0.1771117166212534,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,77,0.1771117166212534,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,77,0.1771117166212534,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,154,0.18619698058950396,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,154,0.18619698058950396,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,154,0.18619698058950396,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,231,0.18036529680365296,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,231,0.18036529680365296,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,231,0.18036529680365296,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,309,0.18446601941747573,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,309,0.18446601941747573,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,309,0.18446601941747573,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,386,0.17169974115616912,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,386,0.17169974115616912,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,386,0.17169974115616912,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,463,0.16728280961182995,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,463,0.16728280961182995,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,463,0.16728280961182995,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1791044776119403,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,540,0.1791044776119403,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,540,0.1791044776119403,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,618,0.1930960086299892,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,618,0.1930960086299892,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,618,0.1930960086299892,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,695,0.16470588235294117,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,695,0.16470588235294117,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,695,0.16470588235294117,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,772,0.18240620957309184,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,772,0.18240620957309184,0.7236245954692556
0.3,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,772,0.18240620957309184,0.7236245954692556
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,77,0.17302452316076294,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,154,0.17181883537023723,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,154,0.17181883537023723,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,154,0.17181883537023723,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,231,0.1796042617960426,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,231,0.1796042617960426,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,231,0.1796042617960426,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,309,0.1739482200647249,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,309,0.1739482200647249,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,309,0.1739482200647249,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,386,0.16824849007765316,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,386,0.16824849007765316,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,463,0.17929759704251386,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,463,0.17929759704251386,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,463,0.17929759704251386,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,540,0.1691542288557214,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,540,0.1691542288557214,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,540,0.1691542288557214,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,618,0.16720604099244876,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,618,0.16720604099244876,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,618,0.16720604099244876,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,695,0.16823529411764707,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,695,0.16823529411764707,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,695,0.16823529411764707,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1591203104786546,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,772,0.1591203104786546,0.8718446601941747
0.3,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,772,0.1591203104786546,0.8718446601941747
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,7,0.15864759427828348,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,7,0.16059817945383614,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,15,0.20392156862745098,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,15,0.20522875816993463,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.7223300970873786
0.3,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,77,0.20776566757493187,0.7223300970873786
