Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,Rounded,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),386,0.6816220880069025,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),463,0.7393715341959335,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),463,0.7264325323475046,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),463,0.7171903881700554,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),540,0.7373134328358208,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),540,0.7711442786069652,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),540,0.7303482587064677,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),618,0.7540453074433657,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),618,0.7583603020496225,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),618,0.7195253505933118,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),695,0.76,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),695,0.7635294117647059,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),695,0.76,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN (vs. Protected),772,0.6338939197930142,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,Argmax CopycatCNN (vs. Protected),772,0.6261319534282018,0.7831715210355987,0.7838187702265372
1,Rounded,BaseCNN1D_Deep-RNN,KnockoffNets (vs. Protected),772,0.7438551099611902,0.7831715210355987,0.7838187702265372
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.16970091027308193,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4375812743823147,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.21911573472041612,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.5019607843137255,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5130718954248366,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.48823529411764705,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5510899182561307,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5633514986376021,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5313351498637602,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.603882099209202,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6175413371675054,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.6204169662113588,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6529680365296804,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6910197869101978,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.682648401826484,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.7265372168284789,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.7467637540453075,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.7346278317152104,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7765314926660914,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.7782571182053495,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.7825711820534944,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.8031423290203327,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7994454713493531,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.7911275415896488,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8139303482587065,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8019900497512438,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.8,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8230852211434736,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8241639697950378,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.807982740021575,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8129411764705883,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8047058823529412,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.808235294117647,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8525226390685641,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.851228978007762,0.9242718446601942,0.9242718446601942
1,Rounded,MultiRocket-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.8434670116429496,0.9242718446601942,0.9242718446601942
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1482444733420026,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3413524057217165,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.4271781534460338,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.47320261437908495,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4915032679738562,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.5124183006535947,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5245231607629428,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.532016348773842,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.47888283378746593,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5557153127246586,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5578720345075485,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5629043853342919,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5844748858447488,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5814307458143074,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.60882800608828,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.63915857605178,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6448220064724919,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5137540453074434,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5340811044003452,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5409836065573771,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6445211389128559,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6765249537892791,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6792975970425139,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6885397412199631,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7213930348258707,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7194029850746269,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.7293532338308458,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7637540453074434,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7669902912621359,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.7713052858683926,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8035294117647059,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7976470588235294,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.8,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8447606727037517,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8395860284605433,0.9359223300970874,0.9359223300970874
1,Rounded,MiniRocket-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.8395860284605433,0.9359223300970874,0.9359223300970874
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.17100130039011704,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.38686605981794536,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.358257477243173,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.42026143790849674,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.42810457516339867,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.33725490196078434,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.49114441416893734,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4986376021798365,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.4993188010899183,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5305535585909418,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5283968368080517,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5068296189791517,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.541095890410959,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.532724505327245,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5312024353120244,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5501618122977346,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5493527508090615,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5412621359223301,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5754961173425367,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5694564279551337,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.5573770491803278,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.609981515711645,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5998151571164511,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.5979667282809612,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.5960199004975124,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.5980099502487563,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6039800995024875,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6170442286947141,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6062567421790723,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6127292340884574,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6211764705882353,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.62,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.5176470588235295,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.6274256144890039,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.6183699870633894,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.6119016817593791,0.9074433656957929,0.9074433656957929
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.2633289986996099,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.17685305591677503,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.48823529411764705,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.5032679738562091,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.4294117647058823,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5606267029972752,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5510899182561307,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5722070844686649,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5327102803738317,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5262401150251618,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5255212077641984,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5920852359208524,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5943683409436834,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5791476407914764,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5865695792880259,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5906148867313916,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.593042071197411,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.635893011216566,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5979292493528904,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.630716134598792,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6497227356746765,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6044362292051756,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6136783733826248,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6019900497512438,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6378109452736318,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6116504854368932,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6148867313915858,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6127292340884574,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6023529411764705,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6070588235294118,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.5988235294117648,0.9242718446601942,0.7644012944983819
