Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8164983164983165,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8164983164983165,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8698752228163993,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8859180035650623,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8734402852049911,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8920454545454546,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8977272727272727,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8892045454545454,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9111111111111111,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9111111111111111,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9111111111111111,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.920995670995671,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.920995670995671,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9199134199134199,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9289871944121071,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9243306169965075,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9185098952270081,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9431818181818182,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9368686868686869,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9406565656565656,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9462809917355371,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9449035812672176,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9462809917355371,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.956060606060606,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9545454545454546,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.946969696969697,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.14885496183206107,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.42824427480916033,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.27633587786259545,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4789594491201224,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5149196633511859,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.3335883703136955,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6634768740031898,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.70414673046252,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7073365231259968,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7861952861952862,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8013468013468014,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7954545454545454,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8475935828877005,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8467023172905526,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8636363636363636,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8854166666666666,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8816287878787878,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8778409090909091,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9252525252525252,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9313131313131313,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9343434343434344,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9437229437229437,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9383116883116883,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9329004329004329,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9441210710128056,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9452852153667055,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9313154831199069,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9659090909090909,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9595959595959596,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9457070707070707,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9710743801652892,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9683195592286501,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9641873278236914,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9818181818181818,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9803030303030303,0.9962121212121212,0.9962121212121212
1,TotalVarMin,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9772727272727273,0.9962121212121212,0.9962121212121212
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.2,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4847328244274809,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.2480916030534351,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4544758990053558,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.45294567712318284,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.4384085692425402,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6156299840510366,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6363636363636364,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7240829346092504,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8089225589225589,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8232323232323232,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8198653198653199,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8458110516934046,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8823529411764706,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8841354723707665,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8948863636363636,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8958333333333334,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9015151515151515,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9262626262626262,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9212121212121213,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9131313131313131,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9296536796536796,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9242424242424242,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.933982683982684,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9254947613504074,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9266589057043073,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9266589057043073,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9558080808080808,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9545454545454546,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9494949494949495,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9614325068870524,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9614325068870524,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9504132231404959,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9621212121212122,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9575757575757575,0.9977272727272727,0.9977272727272727
1,TotalVarMin,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9545454545454546,0.9977272727272727,0.9977272727272727
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1297709923664122,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5251908396946565,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.4717557251908397,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5256312165263963,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6289211935730681,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.6534047436878347,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6842105263157895,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6730462519936204,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7496012759170654,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8106060606060606,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8308080808080808,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8156565656565656,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.857397504456328,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8663101604278075,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8689839572192514,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9081439393939394,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9071969696969697,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8977272727272727,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9232323232323232,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.906060606060606,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9151515151515152,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9177489177489178,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9177489177489178,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9199134199134199,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9348079161816065,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9371362048894063,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9254947613504074,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.946969696969697,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.946969696969697,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9431818181818182,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9393939393939394,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.940771349862259,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9297520661157025,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9575757575757575,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9575757575757575,0.9962121212121212,0.9946969696969697
1,TotalVarMin,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9545454545454546,0.9962121212121212,0.9946969696969697
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.15877862595419848,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.6740458015267176,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.5129770992366413,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.7574598316755929,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.7681713848508034,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.7016067329762815,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7647527910685805,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7631578947368421,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7368421052631579,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8653198653198653,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8594276094276094,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8686868686868687,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8921568627450981,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8948306595365418,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.9001782531194296,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8986742424242424,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9005681818181818,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9005681818181818,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9040404040404041,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9090909090909091,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9307359307359307,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9166666666666666,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9307359307359307,0.9856060606060606,0.9856060606060606
1,TotalVarMin,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9336437718277066,0.9856060606060606,0.9856060606060606
